onset	duration	trial_type	value	sample
5.344	0.0	Intro	5	2672
25.484	0.0	Instructions1	2	12742
32.504	0.0	Instructions2	3	16252
38.794	0.0	Instructions3	4	19397
52.242	0.0	PracticeInstructions	6	26121
244.314	0.0	block1	7	122157
247.864	0.0	img/0	10	123932
248.84	0.0	img/0	10	124420
249.844	0.0	img/0	10	124922
250.842	0.0	img/0	10	125421
251.848	0.0	img/0	10	125924
255.648	0.0	toon/1	21	127824
256.65	0.0	toon/1	21	128325
257.648	0.0	toon/1	21	128824
258.652	0.0	toon/1	21	129326
259.652	0.0	toon/1	21	129826
276.242	0.0	toon/1	21	138121
277.254	0.0	toon/1	21	138627
278.25	0.0	toon/1	21	139125
279.254	0.0	toon/1	21	139627
280.254	0.0	toon/1	21	140127
302.566	0.0	toon/1	21	151283
303.548	0.0	toon/1	21	151774
304.55	0.0	toon/1	21	152275
305.546	0.0	toon/1	21	152773
306.552	0.0	toon/1	21	153276
324.394	0.0	sf/0	15	162197
325.416	0.0	sf/0	15	162708
326.406	0.0	sf/0	15	163203
327.402	0.0	sf/0	15	163701
328.406	0.0	sf/0	15	164203
335.464	0.0	toon/0	20	167732
336.464	0.0	toon/0	20	168232
337.444	0.0	toon/0	20	168722
338.45	0.0	toon/0	20	169225
339.448	0.0	toon/0	20	169724
376.168	0.0	toon/2	22	188084
377.17	0.0	toon/2	22	188585
378.176	0.0	toon/2	22	189088
379.17	0.0	toon/2	22	189585
380.16	0.0	toon/2	22	190080
405.034	0.0	sf/1	16	202517
406.038	0.0	sf/1	16	203019
407.032	0.0	sf/1	16	203516
408.038	0.0	sf/1	16	204019
409.046	0.0	sf/1	16	204523
414.358	0.0	toon/1	21	207179
415.366	0.0	toon/1	21	207683
416.36	0.0	toon/1	21	208180
417.366	0.0	toon/1	21	208683
418.35	0.0	toon/1	21	209175
447.806	0.0	toon/1	21	223903
448.812	0.0	toon/1	21	224406
449.81	0.0	toon/1	21	224905
450.798	0.0	toon/1	21	225399
451.798	0.0	toon/1	21	225899
485.512	0.0	sf/1	16	242756
486.524	0.0	sf/1	16	243262
487.518	0.0	sf/1	16	243759
488.524	0.0	sf/1	16	244262
489.524	0.0	sf/1	16	244762
496.088	0.0	sf/1	16	248044
497.098	0.0	sf/1	16	248549
498.098	0.0	sf/1	16	249049
499.098	0.0	sf/1	16	249549
500.1	0.0	sf/1	16	250050
504.038	0.0	img/1	11	252019
505.05	0.0	img/1	11	252525
506.058	0.0	img/1	11	253029
507.05	0.0	img/1	11	253525
508.034	0.0	img/1	11	254017
511.374	0.0	img/0	10	255687
512.356	0.0	img/0	10	256178
513.356	0.0	img/0	10	256678
514.362	0.0	img/0	10	257181
515.356	0.0	img/0	10	257678
519.362	0.0	sf/1	16	259681
520.364	0.0	sf/1	16	260182
521.374	0.0	sf/1	16	260687
522.368	0.0	sf/1	16	261184
523.376	0.0	sf/1	16	261688
527.48	0.0	toon/1	21	263740
528.476	0.0	toon/1	21	264238
529.474	0.0	toon/1	21	264737
530.476	0.0	toon/1	21	265238
531.47	0.0	toon/1	21	265735
550.264	0.0	sf/0	15	275132
551.264	0.0	sf/0	15	275632
552.268	0.0	sf/0	15	276134
553.28	0.0	sf/0	15	276640
554.268	0.0	sf/0	15	277134
557.594	0.0	sf/1	16	278797
558.59	0.0	sf/1	16	279295
559.59	0.0	sf/1	16	279795
560.588	0.0	sf/1	16	280294
561.596	0.0	sf/1	16	280798
564.938	0.0	img/1	11	282469
565.924	0.0	img/1	11	282962
