onset	duration	trial_type	value	sample
4.358	0.0	Intro	5	2179
49.462	0.0	Instructions1	2	24731
62.042	0.0	Instructions2	3	31021
70.2	0.0	Instructions3	4	35100
78.842	0.0	PracticeInstructions	6	39421
275.718	0.0	block1	7	137859
280.574	0.0	sf/1	16	140287
281.562	0.0	sf/1	16	140781
282.564	0.0	sf/1	16	141282
283.566	0.0	sf/1	16	141783
284.55	0.0	sf/1	16	142275
290.776	0.0	img/0	10	145388
291.772	0.0	img/0	10	145886
292.772	0.0	img/0	10	146386
293.774	0.0	img/0	10	146887
294.776	0.0	img/0	10	147388
298.634	0.0	img/1	11	149317
299.634	0.0	img/1	11	149817
300.63	0.0	img/1	11	150315
301.632	0.0	img/1	11	150816
302.632	0.0	img/1	11	151316
306.668	0.0	toon/1	21	153334
307.654	0.0	toon/1	21	153827
308.656	0.0	toon/1	21	154328
309.656	0.0	toon/1	21	154828
310.658	0.0	toon/1	21	155329
326.938	0.0	toon/1	21	163469
327.942	0.0	toon/1	21	163971
328.942	0.0	toon/1	21	164471
329.944	0.0	toon/1	21	164972
330.944	0.0	toon/1	21	165472
344.988	0.0	toon/2	22	172494
345.992	0.0	toon/2	22	172996
346.994	0.0	toon/2	22	173497
347.994	0.0	toon/2	22	173997
348.996	0.0	toon/2	22	174498
394.436	0.0	toon/0	20	197218
395.442	0.0	toon/0	20	197721
396.442	0.0	toon/0	20	198221
397.444	0.0	toon/0	20	198722
398.446	0.0	toon/0	20	199223
416.082	0.0	sf/0	15	208041
417.082	0.0	sf/0	15	208541
418.082	0.0	sf/0	15	209041
419.084	0.0	sf/0	15	209542
420.084	0.0	sf/0	15	210042
424.076	0.0	sf/0	15	212038
425.072	0.0	sf/0	15	212536
426.074	0.0	sf/0	15	213037
427.074	0.0	sf/0	15	213537
428.076	0.0	sf/0	15	214038
431.156	0.0	toon/1	21	215578
432.146	0.0	toon/1	21	216073
433.146	0.0	toon/1	21	216573
434.146	0.0	toon/1	21	217073
435.148	0.0	toon/1	21	217574
454.194	0.0	sf/1	16	227097
455.202	0.0	sf/1	16	227601
456.204	0.0	sf/1	16	228102
457.204	0.0	sf/1	16	228602
458.212	0.0	sf/1	16	229106
461.452	0.0	img/4	14	230726
462.442	0.0	img/4	14	231221
463.444	0.0	img/4	14	231722
464.444	0.0	img/4	14	232222
465.446	0.0	img/4	14	232723
468.592	0.0	sf/1	16	234296
469.584	0.0	sf/1	16	234792
470.584	0.0	sf/1	16	235292
471.586	0.0	sf/1	16	235793
472.588	0.0	sf/1	16	236294
477.446	0.0	img/2	12	238723
478.442	0.0	img/2	12	239221
479.442	0.0	img/2	12	239721
480.444	0.0	img/2	12	240222
481.446	0.0	img/2	12	240723
485.054	0.0	sf/1	16	242527
486.05	0.0	sf/1	16	243025
487.05	0.0	sf/1	16	243525
488.052	0.0	sf/1	16	244026
489.052	0.0	sf/1	16	244526
515.508	0.0	toon/1	21	257754
516.496	0.0	toon/1	21	258248
517.498	0.0	toon/1	21	258749
518.498	0.0	toon/1	21	259249
519.5	0.0	toon/1	21	259750
535.16	0.0	sf/1	16	267580
536.168	0.0	sf/1	16	268084
537.168	0.0	sf/1	16	268584
538.168	0.0	sf/1	16	269084
539.17	0.0	sf/1	16	269585
546.854	0.0	sf/4	19	273427
547.846	0.0	sf/4	19	273923
548.846	0.0	sf/4	19	274423
549.848	0.0	sf/4	19	274924
550.848	0.0	sf/4	19	275424
554.574	0.0	sf/2	17	277287
555.568	0.0	sf/2	17	277784
556.57	0.0	sf/2	17	278285
557.572	0.0	sf/2	17	278786
558.572	0.0	sf/2	17	279286
