onset	duration	trial_type	value	sample
3.208	0.0	Intro	5	1604
25.886	0.0	Instructions1	2	12943
36.648	0.0	Instructions2	3	18324
66.728	0.0	Instructions3	4	33364
81.242	0.0	PracticeInstructions	6	40621
172.568	0.0	block1	7	86284
284.096	0.0	img/1	11	142048
285.084	0.0	img/1	11	142542
286.09	0.0	img/1	11	143045
287.094	0.0	img/1	11	143547
288.09	0.0	img/1	11	144045
296.712	0.0	sf/1	16	148356
297.718	0.0	sf/1	16	148859
298.714	0.0	sf/1	16	149357
299.718	0.0	sf/1	16	149859
300.718	0.0	sf/1	16	150359
307.978	0.0	img/1	11	153989
308.972	0.0	img/1	11	154486
309.974	0.0	img/1	11	154987
310.974	0.0	img/1	11	155487
311.974	0.0	img/1	11	155987
315.61	0.0	sf/1	16	157805
316.62	0.0	sf/1	16	158310
317.604	0.0	sf/1	16	158802
318.604	0.0	sf/1	16	159302
319.608	0.0	sf/1	16	159804
326.374	0.0	toon/1	21	163187
327.358	0.0	toon/1	21	163679
328.36	0.0	toon/1	21	164180
329.358	0.0	toon/1	21	164679
330.362	0.0	toon/1	21	165181
346.856	0.0	sf/3	18	173428
347.852	0.0	sf/3	18	173926
348.852	0.0	sf/3	18	174426
349.852	0.0	sf/3	18	174926
350.85	0.0	sf/3	18	175425
354.216	0.0	toon/1	21	177108
355.208	0.0	toon/1	21	177604
356.206	0.0	toon/1	21	178103
357.206	0.0	toon/1	21	178603
358.206	0.0	toon/1	21	179103
376.922	0.0	img/0	10	188461
377.932	0.0	img/0	10	188966
378.93	0.0	img/0	10	189465
379.93	0.0	img/0	10	189965
380.918	0.0	img/0	10	190459
384.48	0.0	toon/1	21	192240
385.486	0.0	toon/1	21	192743
386.466	0.0	toon/1	21	193233
387.47	0.0	toon/1	21	193735
388.474	0.0	toon/1	21	194237
405.414	0.0	img/1	11	202707
406.426	0.0	img/1	11	203213
407.444	0.0	img/1	11	203722
408.428	0.0	img/1	11	204214
409.432	0.0	img/1	11	204716
413.53	0.0	toon/1	21	206765
414.518	0.0	toon/1	21	207259
415.516	0.0	toon/1	21	207758
416.518	0.0	toon/1	21	208259
417.522	0.0	toon/1	21	208761
426.57	0.0	sf/1	16	213285
427.578	0.0	sf/1	16	213789
428.576	0.0	sf/1	16	214288
429.58	0.0	sf/1	16	214790
430.584	0.0	sf/1	16	215292
435.006	0.0	toon/1	21	217503
435.998	0.0	toon/1	21	217999
437.0	0.0	toon/1	21	218500
438.006	0.0	toon/1	21	219003
439.006	0.0	toon/1	21	219503
456.106	0.0	sf/1	16	228053
457.11	0.0	sf/1	16	228555
458.112	0.0	sf/1	16	229056
459.106	0.0	sf/1	16	229553
460.116	0.0	sf/1	16	230058
464.762	0.0	toon/0	20	232381
465.748	0.0	toon/0	20	232874
466.746	0.0	toon/0	20	233373
467.752	0.0	toon/0	20	233876
468.75	0.0	toon/0	20	234375
477.98	0.0	img/4	14	238990
478.984	0.0	img/4	14	239492
479.98	0.0	img/4	14	239990
480.982	0.0	img/4	14	240491
481.986	0.0	img/4	14	240993
485.882	0.0	img/1	11	242941
486.87	0.0	img/1	11	243435
487.878	0.0	img/1	11	243939
488.876	0.0	img/1	11	244438
489.876	0.0	img/1	11	244938
493.584	0.0	sf/0	15	246792
494.574	0.0	sf/0	15	247287
495.586	0.0	sf/0	15	247793
496.58	0.0	sf/0	15	248290
497.576	0.0	sf/0	15	248788
502.116	0.0	sf/1	16	251058
503.118	0.0	sf/1	16	251559
504.1	0.0	sf/1	16	252050
505.106	0.0	sf/1	16	252553
506.106	0.0	sf/1	16	253053
509.788	0.0	img/1	11	254894
510.774	0.0	img/1	11	255387
511.782	0.0	img/1	11	255891
512.776	0.0	img/1	11	256388
513.782	0.0	img/1	11	256891
518.984	0.0	sf/0	15	259492
519.982	0.0	sf/0	15	259991
520.976	0.0	sf/0	15	260488
521.97	0.0	sf/0	15	260985
522.968	0.0	sf/0	15	261484
526.738	0.0	img/1	11	263369
527.736	0.0	img/1	11	263868
528.736	0.0	img/1	11	264368
529.732	0.0	img/1	11	264866
530.738	0.0	img/1	11	265369
534.284	0.0	toon/1	21	267142
535.284	0.0	toon/1	21	267642
536.288	0.0	toon/1	21	268144
537.284	0.0	toon/1	21	268642
538.292	0.0	toon/1	21	269146
551.982	0.0	toon/4	24	275991
552.988	0.0	toon/4	24	276494
553.986	0.0	toon/4	24	276993
554.99	0.0	toon/4	24	277495
555.986	0.0	toon/4	24	277993
564.432	0.0	img/1	11	282216
565.436	0.0	img/1	11	282718
566.438	0.0	img/1	11	283219
567.438	0.0	img/1	11	283719
568.436	0.0	img/1	11	284218
572.53	0.0	img/1	11	286265
573.522	0.0	img/1	11	286761
574.524	0.0	img/1	11	287262
575.52	0.0	img/1	11	287760
576.528	0.0	img/1	11	288264
580.588	0.0	sf/1	16	290294
581.578	0.0	sf/1	16	290789
582.582	0.0	sf/1	16	291291
583.58	0.0	sf/1	16	291790
584.586	0.0	sf/1	16	292293
589.34	0.0	sf/4	19	294670
590.342	0.0	sf/4	19	295171
591.336	0.0	sf/4	19	295668
592.344	0.0	sf/4	19	296172
593.34	0.0	sf/4	19	296670
597.06	0.0	toon/0	20	298530
598.05	0.0	toon/0	20	299025
599.048	0.0	toon/0	20	299524
600.044	0.0	toon/0	20	300022
601.05	0.0	toon/0	20	300525
608.938	0.0	toon/1	21	304469
609.942	0.0	toon/1	21	304971
610.942	0.0	toon/1	21	305471
