onset	duration	trial_type	value	sample
3.328	0.0	Intro	5	1664
12.67	0.0	Instructions1	2	6335
21.046	0.0	Instructions2	3	10523
48.974	0.0	Instructions3	4	24487
76.416	0.0	PracticeInstructions	6	38208
248.242	0.0	block1	7	124121
252.196	0.0	img/4	14	126098
253.18	0.0	img/4	14	126590
254.184	0.0	img/4	14	127092
255.182	0.0	img/4	14	127591
256.168	0.0	img/4	14	128084
259.772	0.0	sf/4	19	129886
260.754	0.0	sf/4	19	130377
261.764	0.0	sf/4	19	130882
262.756	0.0	sf/4	19	131378
263.764	0.0	sf/4	19	131882
267.998	0.0	toon/3	23	133999
269.002	0.0	toon/3	23	134501
269.998	0.0	toon/3	23	134999
270.998	0.0	toon/3	23	135499
272.004	0.0	toon/3	23	136002
288.452	0.0	sf/1	16	144226
289.454	0.0	sf/1	16	144727
290.448	0.0	sf/1	16	145224
291.456	0.0	sf/1	16	145728
292.442	0.0	sf/1	16	146221
297.266	0.0	sf/1	16	148633
298.26	0.0	sf/1	16	149130
299.26	0.0	sf/1	16	149630
300.258	0.0	sf/1	16	150129
301.264	0.0	sf/1	16	150632
305.106	0.0	img/1	11	152553
306.116	0.0	img/1	11	153058
307.114	0.0	img/1	11	153557
308.114	0.0	img/1	11	154057
309.116	0.0	img/1	11	154558
313.054	0.0	img/1	11	156527
314.048	0.0	img/1	11	157024
315.046	0.0	img/1	11	157523
316.048	0.0	img/1	11	158024
317.052	0.0	img/1	11	158526
320.394	0.0	sf/0	15	160197
321.404	0.0	sf/0	15	160702
322.408	0.0	sf/0	15	161204
323.394	0.0	sf/0	15	161697
324.392	0.0	sf/0	15	162196
328.752	0.0	toon/1	21	164376
329.76	0.0	toon/1	21	164880
330.762	0.0	toon/1	21	165381
331.76	0.0	toon/1	21	165880
332.758	0.0	toon/1	21	166379
347.64	0.0	toon/0	20	173820
348.644	0.0	toon/0	20	174322
349.644	0.0	toon/0	20	174822
350.642	0.0	toon/0	20	175321
351.648	0.0	toon/0	20	175824
376.266	0.0	sf/1	16	188133
377.27	0.0	sf/1	16	188635
378.272	0.0	sf/1	16	189136
379.272	0.0	sf/1	16	189636
380.274	0.0	sf/1	16	190137
384.3	0.0	img/1	11	192150
385.3	0.0	img/1	11	192650
386.298	0.0	img/1	11	193149
387.298	0.0	img/1	11	193649
388.296	0.0	img/1	11	194148
392.654	0.0	toon/2	22	196327
393.654	0.0	toon/2	22	196827
394.642	0.0	toon/2	22	197321
395.644	0.0	toon/2	22	197822
396.642	0.0	toon/2	22	198321
