onset	duration	trial_type	value	sample
5.096	0.0	Intro	5	2548
22.988	0.0	Instructions1	2	11494
30.18	0.0	Instructions2	3	15090
54.198	0.0	Instructions3	4	27099
63.102	0.0	PracticeInstructions	6	31551
299.32	0.0	block1	7	149660
307.674	0.0	sf/0	15	153837
308.636	0.0	sf/0	15	154318
309.622	0.0	sf/0	15	154811
310.626	0.0	sf/0	15	155313
311.622	0.0	sf/0	15	155811
315.976	0.0	toon/1	21	157988
316.932	0.0	toon/1	21	158466
317.93	0.0	toon/1	21	158965
318.928	0.0	toon/1	21	159464
319.94	0.0	toon/1	21	159970
340.818	0.0	sf/4	19	170409
341.794	0.0	sf/4	19	170897
342.778	0.0	sf/4	19	171389
343.79	0.0	sf/4	19	171895
344.778	0.0	sf/4	19	172389
349.166	0.0	img/1	11	174583
350.136	0.0	img/1	11	175068
351.142	0.0	img/1	11	175571
352.16	0.0	img/1	11	176080
353.116	0.0	img/1	11	176558
357.55	0.0	toon/1	21	178775
358.52	0.0	toon/1	21	179260
359.506	0.0	toon/1	21	179753
360.516	0.0	toon/1	21	180258
361.514	0.0	toon/1	21	180757
375.758	0.0	sf/1	16	187879
376.706	0.0	sf/1	16	188353
377.692	0.0	sf/1	16	188846
378.702	0.0	sf/1	16	189351
379.712	0.0	sf/1	16	189856
384.534	0.0	img/1	11	192267
385.49	0.0	img/1	11	192745
386.498	0.0	img/1	11	193249
387.496	0.0	img/1	11	193748
388.506	0.0	img/1	11	194253
392.65	0.0	toon/1	21	196325
393.614	0.0	toon/1	21	196807
394.622	0.0	toon/1	21	197311
395.614	0.0	toon/1	21	197807
396.63	0.0	toon/1	21	198315
428.24	0.0	toon/4	24	214120
429.208	0.0	toon/4	24	214604
430.19	0.0	toon/4	24	215095
431.208	0.0	toon/4	24	215604
432.196	0.0	toon/4	24	216098
444.122	0.0	toon/1	21	222061
445.09	0.0	toon/1	21	222545
446.088	0.0	toon/1	21	223044
447.09	0.0	toon/1	21	223545
448.112	0.0	toon/1	21	224056
465.706	0.0	img/1	11	232853
466.69	0.0	img/1	11	233345
467.678	0.0	img/1	11	233839
468.692	0.0	img/1	11	234346
469.678	0.0	img/1	11	234839
473.916	0.0	img/1	11	236958
474.894	0.0	img/1	11	237447
475.9	0.0	img/1	11	237950
476.904	0.0	img/1	11	238452
477.91	0.0	img/1	11	238955
482.214	0.0	sf/1	16	241107
483.178	0.0	sf/1	16	241589
484.178	0.0	sf/1	16	242089
485.172	0.0	sf/1	16	242586
486.178	0.0	sf/1	16	243089
490.336	0.0	img/0	10	245168
491.318	0.0	img/0	10	245659
492.322	0.0	img/0	10	246161
493.312	0.0	img/0	10	246656
494.322	0.0	img/0	10	247161
498.434	0.0	toon/1	21	249217
499.402	0.0	toon/1	21	249701
500.402	0.0	toon/1	21	250201
501.408	0.0	toon/1	21	250704
502.396	0.0	toon/1	21	251198
523.11	0.0	img/1	11	261555
524.11	0.0	img/1	11	262055
525.08	0.0	img/1	11	262540
526.11	0.0	img/1	11	263055
527.102	0.0	img/1	11	263551
531.314	0.0	sf/0	15	265657
532.304	0.0	sf/0	15	266152
533.288	0.0	sf/0	15	266644
534.286	0.0	sf/0	15	267143
535.282	0.0	sf/0	15	267641
539.866	0.0	img/1	11	269933
540.838	0.0	img/1	11	270419
541.82	0.0	img/1	11	270910
542.842	0.0	img/1	11	271421
543.826	0.0	img/1	11	271913
548.6	0.0	sf/2	17	274300
549.558	0.0	sf/2	17	274779
