onset	duration	trial_type	value	sample
3.212	0.0	Intro	5	1606
38.802	0.0	Instructions1	2	19401
59.504	0.0	Instructions2	3	29752
85.016	0.0	Instructions3	4	42508
98.794	0.0	PracticeInstructions	6	49397
188.204	0.0	block1	7	94102
352.562	0.0	img/0	10	176281
353.556	0.0	img/0	10	176778
354.558	0.0	img/0	10	177279
355.56	0.0	img/0	10	177780
356.554	0.0	img/0	10	178277
360.72	0.0	sf/1	16	180360
361.716	0.0	sf/1	16	180858
362.716	0.0	sf/1	16	181358
363.712	0.0	sf/1	16	181856
364.72	0.0	sf/1	16	182360
373.016	0.0	toon/0	20	186508
374.028	0.0	toon/0	20	187014
375.024	0.0	toon/0	20	187512
376.026	0.0	toon/0	20	188013
377.016	0.0	toon/0	20	188508
396.442	0.0	img/1	11	198221
397.43	0.0	img/1	11	198715
398.432	0.0	img/1	11	199216
399.436	0.0	img/1	11	199718
400.436	0.0	img/1	11	200218
405.632	0.0	img/1	11	202816
406.614	0.0	img/1	11	203307
407.614	0.0	img/1	11	203807
408.612	0.0	img/1	11	204306
409.614	0.0	img/1	11	204807
419.238	0.0	img/1	11	209619
420.216	0.0	img/1	11	210108
421.22	0.0	img/1	11	210610
422.224	0.0	img/1	11	211112
423.22	0.0	img/1	11	211610
433.918	0.0	toon/1	21	216959
434.902	0.0	toon/1	21	217451
435.902	0.0	toon/1	21	217951
436.906	0.0	toon/1	21	218453
437.902	0.0	toon/1	21	218951
454.644	0.0	toon/1	21	227322
455.66	0.0	toon/1	21	227830
456.658	0.0	toon/1	21	228329
457.66	0.0	toon/1	21	228830
458.658	0.0	toon/1	21	229329
473.298	0.0	img/1	11	236649
474.298	0.0	img/1	11	237149
475.294	0.0	img/1	11	237647
476.3	0.0	img/1	11	238150
477.292	0.0	img/1	11	238646
486.01	0.0	img/2	12	243005
487.002	0.0	img/2	12	243501
488.002	0.0	img/2	12	244001
489.002	0.0	img/2	12	244501
490.004	0.0	img/2	12	245002
496.034	0.0	sf/0	15	248017
497.046	0.0	sf/0	15	248523
498.03	0.0	sf/0	15	249015
499.036	0.0	sf/0	15	249518
500.036	0.0	sf/0	15	250018
508.538	0.0	img/0	10	254269
509.528	0.0	img/0	10	254764
510.53	0.0	img/0	10	255265
511.53	0.0	img/0	10	255765
512.526	0.0	img/0	10	256263
518.95	0.0	img/1	11	259475
519.94	0.0	img/1	11	259970
520.938	0.0	img/1	11	260469
521.95	0.0	img/1	11	260975
522.944	0.0	img/1	11	261472
535.35	0.0	sf/1	16	267675
536.35	0.0	sf/1	16	268175
537.358	0.0	sf/1	16	268679
538.354	0.0	sf/1	16	269177
539.36	0.0	sf/1	16	269680
545.024	0.0	toon/1	21	272512
546.012	0.0	toon/1	21	273006
547.016	0.0	toon/1	21	273508
548.012	0.0	toon/1	21	274006
549.016	0.0	toon/1	21	274508
561.728	0.0	sf/1	16	280864
562.728	0.0	sf/1	16	281364
563.734	0.0	sf/1	16	281867
564.73	0.0	sf/1	16	282365
565.722	0.0	sf/1	16	282861
574.248	0.0	sf/1	16	287124
575.24	0.0	sf/1	16	287620
576.25	0.0	sf/1	16	288125
577.244	0.0	sf/1	16	288622
578.244	0.0	sf/1	16	289122
585.76	0.0	sf/1	16	292880
586.76	0.0	sf/1	16	293380
587.752	0.0	sf/1	16	293876
588.76	0.0	sf/1	16	294380
589.748	0.0	sf/1	16	294874
596.924	0.0	sf/2	17	298462
597.912	0.0	sf/2	17	298956
598.918	0.0	sf/2	17	299459
599.924	0.0	sf/2	17	299962
600.922	0.0	sf/2	17	300461
608.944	0.0	toon/1	21	304472
609.946	0.0	toon/1	21	304973
610.944	0.0	toon/1	21	305472
611.948	0.0	toon/1	21	305974
612.93	0.0	toon/1	21	306465
624.484	0.0	sf/0	15	312242
625.472	0.0	sf/0	15	312736
626.48	0.0	sf/0	15	313240
627.474	0.0	sf/0	15	313737
628.48	0.0	sf/0	15	314240
635.228	0.0	img/1	11	317614
636.236	0.0	img/1	11	318118
637.218	0.0	img/1	11	318609
638.236	0.0	img/1	11	319118
639.224	0.0	img/1	11	319612
644.934	0.0	sf/0	15	322467
645.954	0.0	sf/0	15	322977
646.962	0.0	sf/0	15	323481
647.958	0.0	sf/0	15	323979
648.954	0.0	sf/0	15	324477
655.656	0.0	sf/3	18	327828
656.658	0.0	sf/3	18	328329
657.646	0.0	sf/3	18	328823
658.648	0.0	sf/3	18	329324
659.65	0.0	sf/3	18	329825
666.424	0.0	img/1	11	333212
667.416	0.0	img/1	11	333708
668.416	0.0	img/1	11	334208
669.404	0.0	img/1	11	334702
670.402	0.0	img/1	11	335201
677.788	0.0	toon/1	21	338894
678.784	0.0	toon/1	21	339392
679.78	0.0	toon/1	21	339890
680.78	0.0	toon/1	21	340390
681.768	0.0	toon/1	21	340884
700.166	0.0	toon/1	21	350083
701.17	0.0	toon/1	21	350585
702.17	0.0	toon/1	21	351085
703.166	0.0	toon/1	21	351583
704.168	0.0	toon/1	21	352084
719.172	0.0	sf/4	19	359586
720.176	0.0	sf/4	19	360088
721.172	0.0	sf/4	19	360586
722.182	0.0	sf/4	19	361091
723.172	0.0	sf/4	19	361586
730.872	0.0	img/1	11	365436
731.868	0.0	img/1	11	365934
732.848	0.0	img/1	11	366424
733.852	0.0	img/1	11	366926
734.85	0.0	img/1	11	367425
742.008	0.0	sf/1	16	371004
743.014	0.0	sf/1	16	371507
744.016	0.0	sf/1	16	372008
745.014	0.0	sf/1	16	372507
746.002	0.0	sf/1	16	373001
755.538	0.0	toon/1	21	377769
756.542	0.0	toon/1	21	378271
757.538	0.0	toon/1	21	378769
758.54	0.0	toon/1	21	379270
759.54	0.0	toon/1	21	379770
778.208	0.0	toon/4	24	389104
779.214	0.0	toon/4	24	389607
780.218	0.0	toon/4	24	390109
781.216	0.0	toon/4	24	390608
782.22	0.0	toon/4	24	391110
795.64	0.0	toon/1	21	397820
796.646	0.0	toon/1	21	398323
797.646	0.0	toon/1	21	398823
798.652	0.0	toon/1	21	399326
799.65	0.0	toon/1	21	399825
810.624	0.0	sf/1	16	405312
811.632	0.0	sf/1	16	405816
812.632	0.0	sf/1	16	406316
813.636	0.0	sf/1	16	406818
814.636	0.0	sf/1	16	407318
820.338	0.0	img/0	10	410169
821.334	0.0	img/0	10	410667
822.348	0.0	img/0	10	411174
823.344	0.0	img/0	10	411672
824.348	0.0	img/0	10	412174
834.564	0.0	img/4	14	417282
835.574	0.0	img/4	14	417787
836.578	0.0	img/4	14	418289
837.574	0.0	img/4	14	418787
838.554	0.0	img/4	14	419277
846.148	0.0	toon/4	24	423074
847.15	0.0	toon/4	24	423575
848.15	0.0	toon/4	24	424075
849.152	0.0	toon/4	24	424576
850.154	0.0	toon/4	24	425077
862.352	0.0	toon/0	20	431176
863.366	0.0	toon/0	20	431683
864.364	0.0	toon/0	20	432182
865.366	0.0	toon/0	20	432683
866.368	0.0	toon/0	20	433184
877.808	0.0	sf/1	16	438904
878.812	0.0	sf/1	16	439406
879.816	0.0	sf/1	16	439908
880.816	0.0	sf/1	16	440408
881.814	0.0	sf/1	16	440907
895.496	0.0	toon/1	21	447748
896.504	0.0	toon/1	21	448252
897.5	0.0	toon/1	21	448750
898.494	0.0	toon/1	21	449247
899.498	0.0	toon/1	21	449749
912.296	0.0	img/1	11	456148
913.3	0.0	img/1	11	456650
914.304	0.0	img/1	11	457152
915.302	0.0	img/1	11	457651
916.302	0.0	img/1	11	458151
922.464	0.0	sf/1	16	461232
923.464	0.0	sf/1	16	461732
924.464	0.0	sf/1	16	462232
925.46	0.0	sf/1	16	462730
926.464	0.0	sf/1	16	463232
931.674	0.0	img/4	14	465837
932.682	0.0	img/4	14	466341
933.684	0.0	img/4	14	466842
934.668	0.0	img/4	14	467334
935.674	0.0	img/4	14	467837
941.586	0.0	toon/1	21	470793
942.576	0.0	toon/1	21	471288
943.58	0.0	toon/1	21	471790
944.576	0.0	toon/1	21	472288
945.582	0.0	toon/1	21	472791
958.63	0.0	img/1	11	479315
959.63	0.0	img/1	11	479815
960.63	0.0	img/1	11	480315
961.632	0.0	img/1	11	480816
962.634	0.0	img/1	11	481317
971.836	0.0	toon/3	23	485918
